id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1506;1;6;2;14;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22490;2044.5;1;1;1;295
1506;1;7;2;12;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22490;2044.5;1;1;1;295
1506;1;8;2;11;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22490;2044.5;1;1;1;295
1506;1;9;2;8;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22490;2044.5;1;1;1;295
1506;1;10;2;4;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22490;2044.5;1;1;1;295
1506;1;11;2;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22490;2044.5;3;1;1;295
1507;1;1;1;63;1;1;4;1;3;1;2;2;0;0.0;0;0;2;9409;8;2;1;1;56393;0;0;1;1;0;1;1;16000;1;24000;2;0;2;0;2;0;1;24000;1;24000;24000.0;2;1;2;439
1508;1;1;3;63;1;1;2;1;2;0;0;0;1;18.0;1;1;1;4000;2;2;1;1;72193;2;0;0;0;0;0;1;1000;1;1000;2;0;2;0;2;0;1;1000;1;1000;1000.0;2;1;1;193
1509;1;1;3;63;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2600;2;0;1;2600;1;2600;1;2600;2600.0;2;1;2;194
1510;1;1;3;63;1;1;1;1;3;0;0;0;1;45.0;2;0;2;4502;3;2;2;1;82393;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;9950;4975.0;2;1;1;261
1510;1;2;3;52;2;2;1;1;3;0;0;0;2;30.0;2;0;2;9700;9;0;0;0;55394;0;0;1;1;0;2;1;1050;1;3550;2;0;2;0;1;400;1;3950;1;9950;4975.0;2;1;1;261
1511;1;1;3;63;1;1;1;1;2;0;0;0;1;28.0;2;0;2;5602;3;2;2;1;33194;2;0;0;0;0;0;1;9600;1;9600;2;0;2;0;2;0;1;9600;1;12860;6430.0;2;1;2;96
1511;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3260;2;0;1;3260;1;3260;1;12860;6430.0;2;1;2;96
1512;1;1;3;63;1;1;1;1;3;0;0;0;1;48.0;2;0;2;3700;10;2;2;1;82393;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;23000;5750.0;2;1;2;433
1512;1;2;3;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;23000;5750.0;2;1;2;433
1512;1;3;3;30;2;3;5;1;3;0;0;0;1;40.0;2;0;2;4501;3;2;2;1;10394;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;23000;5750.0;2;2;2;433
1512;1;4;3;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23000;5750.0;3;1;2;433
1513;1;1;2;63;2;1;5;1;3;0;0;0;1;30.0;2;0;2;6900;5;2;2;1;11391;0;0;1;1;0;1;9;11000;9;16313;2;0;2;0;2;0;9;16313;9;16313;16313.0;2;1;2;853
1514;1;1;3;63;2;1;1;1;2;0;0;0;1;5.0;1;1;2;5601;3;2;1;1;80193;2;0;0;0;0;0;1;600;1;600;1;2800;2;0;1;3265;1;3865;1;7265;2421.7;2;1;2;569
1514;1;2;3;67;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3400;2;0;1;3400;1;3400;1;7265;2421.7;2;1;1;569
1514;1;3;3;44;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7265;2421.7;2;1;1;569
1515;1;1;1;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5100;2;0;1;6300;1;6300;1;6300;6300.0;2;2;5;586
1516;1;1;3;63;1;1;1;1;2;0;0;0;1;15.0;1;1;2;3200;1;2;5;1;72193;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;22000;4400.0;2;1;1;177
1516;1;2;3;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;4400.0;2;1;1;177
1516;1;3;3;29;1;3;5;1;3;0;0;0;1;45.0;1;1;2;4502;3;2;2;1;82393;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;22000;4400.0;2;1;2;177
1516;1;4;3;27;1;3;5;1;3;0;0;0;1;40.0;1;1;2;4000;2;2;2;1;80393;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;22000;4400.0;2;1;2;177
1516;1;5;3;21;1;3;5;1;3;0;0;0;1;84.0;2;0;2;8101;5;2;2;1;56394;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;22000;4400.0;2;1;2;177
1517;1;1;3;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5700;2;0;1;5700;1;5700;1;5700;5700.0;2;2;2;372
1518;1;1;3;63;1;1;1;1;3;0;0;0;1;44.0;2;0;2;4807;3;2;2;1;30393;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;20000;10000.0;2;2;2;394
1518;1;2;3;61;2;2;1;1;3;0;0;0;1;40.0;1;1;2;8600;7;2;2;2;40393;0;0;1;1;0;1;1;7400;1;12000;2;0;2;0;2;0;1;12000;1;20000;10000.0;2;4;2;394
1519;1;1;3;63;1;1;1;1;2;0;0;0;1;31.2;1;1;2;4904;4;2;5;1;34193;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;16000;8000.0;2;1;2;480
1519;1;2;3;66;2;2;1;1;3;0;0;0;1;4.0;2;0;2;4807;3;2;1;1;31393;0;0;3;1;0;2;1;2000;1;2000;1;4000;2;0;1;4000;1;6000;1;16000;8000.0;2;1;2;480
1520;1;1;2;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;300;1;300;1;12700;2540.0;2;1;1;246
1520;1;2;2;62;1;2;1;1;3;0;0;0;1;45.0;2;0;2;2202;1;2;3;1;80394;0;0;1;1;0;1;9;3370;1;5000;2;0;2;0;2;0;1;5000;1;12700;2540.0;2;3;2;246
1520;1;3;2;37;2;3;5;1;3;0;0;0;1;30.0;1;1;1;6100;5;2;2;1;10393;0;0;1;1;0;1;9;3370;1;5000;2;0;2;0;2;0;1;5000;1;12700;2540.0;2;3;2;246
1520;1;4;2;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12700;2540.0;2;1;1;246
1520;1;5;2;14;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2400;1;2400;1;12700;2540.0;1;1;2;246
1521;1;1;2;63;2;1;5;1;3;0;0;0;1;45.0;2;0;2;2100;1;2;2;2;44392;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;9000.0;2;1;3;1321
1522;1;1;3;63;1;1;1;1;2;0;0;0;1;12.0;1;1;1;4000;2;2;5;1;72193;2;0;0;0;0;0;1;3500;1;3500;2;0;2;0;2;0;1;3500;1;28500;14250.0;2;1;5;415
1522;1;2;3;65;2;2;1;1;3;0;0;0;1;36.0;2;0;2;8401;6;1;2;2;48393;0;0;1;1;0;2;1;16000;1;16000;1;9000;2;0;1;9000;1;25000;1;28500;14250.0;2;3;5;415
1523;1;1;2;63;1;1;2;1;3;0;0;0;2;60.0;2;0;2;6000;5;1;2;2;10393;0;0;1;1;0;2;1;16000;9;17500;2;0;2;0;2;0;9;17500;9;17500;17500.0;2;2;2;151
1524;1;1;1;63;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7900;5;2;2;2;30392;0;0;1;1;0;1;1;15000;1;22000;2;0;2;0;2;0;1;22000;1;36000;18000.0;2;1;3;58
1524;1;2;1;54;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7900;5;2;2;1;10202;0;0;1;1;0;1;1;9500;1;14000;2;0;2;0;2;0;1;14000;1;36000;18000.0;2;4;3;58
1525;1;1;2;63;1;1;1;1;2;0;0;0;2;48.0;2;0;2;4807;3;2;5;1;31193;2;0;0;0;0;0;9;7500;9;7800;2;0;2;0;2;0;9;7800;9;24800;12400.0;2;3;2;441
1525;1;2;2;58;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8501;7;2;2;2;41392;0;0;1;1;0;2;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;24800;12400.0;2;4;2;441
1526;1;1;3;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;22000;11000.0;2;4;2;293
1526;1;2;3;28;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;11000.0;2;4;4;293
1527;1;1;2;63;1;1;4;1;3;0;0;0;1;45.0;1;2;2;6200;5;2;2;2;92201;0;0;1;1;0;1;9;25000;9;37076;2;0;2;0;2;0;9;37076;9;37076;18538.0;2;3;3;2178
1527;1;2;2;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;37076;18538.0;1;3;3;2178
1528;1;1;2;63;1;1;4;1;1;0;0;0;1;55.0;2;0;1;9200;8;2;2;1;5002;2;0;0;0;0;0;1;30000;1;30000;2;0;1;15000;1;15000;1;45000;1;48700;24350.0;2;4;4;1285
1528;1;2;2;90;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3700;2;0;1;3700;1;3700;1;48700;24350.0;2;1;2;1285
1529;1;1;2;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;3700;2;0;9;3700;9;3700;9;3700;1850.0;2;4;2;1079
1529;1;2;2;62;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;3700;1850.0;2;1;2;1079
1530;1;1;2;63;2;1;2;1;3;0;0;0;2;53.0;2;0;2;5500;3;2;1;1;54393;0;0;1;1;0;2;1;3800;1;4800;2;0;2;0;2;0;1;4800;1;4800;2400.0;2;4;2;792
1530;1;2;2;31;1;3;2;1;3;0;0;0;1;48.0;2;0;2;8000;5;2;3;2;47393;0;0;1;2;3;0;9;12000;2;0;2;0;2;0;2;0;2;0;1;4800;2400.0;2;2;2;792
1531;1;1;2;63;2;1;5;1;2;0;0;0;1;6.0;1;1;2;8502;7;2;1;1;41192;2;0;0;0;0;0;9;1200;9;1200;1;18000;2;0;1;18000;9;19200;9;19200;19200.0;2;4;5;684
1532;1;1;2;63;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;15000;5000.0;2;4;3;1640
1532;1;2;2;19;1;3;5;1;3;0;0;0;1;20.0;2;0;2;9301;8;2;2;1;30203;0;0;3;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;15000;5000.0;1;3;3;1640
1532;1;3;2;22;1;3;5;1;3;0;0;0;2;12.0;2;0;2;8502;7;1;2;1;51392;0;0;1;1;0;2;1;2000;1;3000;2;0;2;0;2;0;1;3000;1;15000;5000.0;2;4;3;1640
1533;1;1;1;63;2;1;4;1;1;0;0;0;1;2.0;2;0;2;101;10;2;2;1;5001;2;0;0;0;0;0;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;40000;40000.0;2;4;4;569
1534;1;1;2;63;1;1;2;1;3;0;0;0;2;78.0;2;0;2;4903;4;2;2;2;10391;0;0;1;1;0;1;1;3600;1;10000;2;0;2;0;2;0;1;10000;1;10000;10000.0;2;4;2;394
1535;1;1;3;63;1;1;3;1;3;0;0;0;1;35.0;2;0;2;4903;4;2;5;1;34393;1;1;2;0;0;0;1;5000;1;5000;1;3800;2;0;1;3800;1;8800;1;12600;6300.0;2;3;2;480
1535;1;2;3;85;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;2;0;1;3800;1;3800;1;12600;6300.0;2;1;2;480
1536;1;1;1;63;1;1;4;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;11391;0;0;1;1;0;1;1;45000;1;68000;2;0;2;0;2;0;1;68000;1;68000;68000.0;2;4;3;625
1537;1;1;1;63;2;1;4;1;3;0;0;0;1;40.0;2;0;2;6400;5;1;2;2;20393;0;0;1;1;0;2;1;34000;1;34000;2;0;2;0;2;0;1;34000;1;34000;34000.0;2;4;5;587
1538;1;1;1;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;8000;1;14000;1;14000;1;14000;14000.0;2;4;4;121
1539;1;1;3;63;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9503;8;2;3;1;82392;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;18000;6000.0;2;3;2;312
1539;1;2;3;57;2;2;1;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;56394;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;18000;6000.0;2;1;2;312
1539;1;3;3;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18000;6000.0;1;3;2;312
1540;1;1;3;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;1;20712;10356.0;2;4;5;348
1540;1;2;3;32;1;3;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4712;2;0;1;4712;1;4712;1;20712;10356.0;2;4;4;348
1541;1;1;3;63;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;1;5200;1;19000;1;19000;1;19000;19000.0;2;3;5;42
1542;1;1;1;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22500;2;0;1;22500;1;22500;1;22500;22500.0;2;3;5;563
1542;1;2;1;39;2;5;5;1;3;0;0;0;1;45.0;2;0;2;9700;9;0;0;0;55394;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;22500;22500.0;2;4;2;563
1543;1;1;2;63;2;1;4;1;2;0;0;0;1;15.0;2;0;2;6900;5;2;2;1;11191;2;0;0;0;0;0;1;7000;1;7000;1;5600;1;4000;1;9600;1;16600;1;16600;16600.0;2;4;5;1652
1544;1;1;2;63;2;1;2;1;3;0;0;0;1;20.0;2;0;2;9409;8;2;2;2;40391;0;0;3;1;0;2;1;1000;1;1000;1;8000;2;0;1;8000;1;9000;1;9000;9000.0;2;4;2;539
1545;1;1;2;63;1;1;4;1;3;0;0;0;2;55.0;2;0;2;8600;7;1;2;2;40201;0;0;1;1;0;2;1;25000;9;27000;2;0;2;0;2;0;9;27000;9;27000;27000.0;2;4;3;1442
1546;1;1;1;63;1;1;1;1;3;0;0;0;2;32.0;2;0;2;8600;7;2;2;2;40391;0;0;1;1;0;2;1;5300;1;11800;2;0;2;0;2;0;1;11800;1;23017;7672.3;2;4;2;514
1546;1;2;1;57;2;2;1;1;3;0;0;0;1;10.0;2;0;2;8600;7;2;2;2;40391;0;0;1;1;0;1;1;6000;1;10000;2;0;2;0;2;0;1;10000;1;23017;7672.3;2;4;2;514
1546;1;3;1;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1217;2;0;1;1217;1;1217;1;23017;7672.3;1;3;2;514
1547;1;1;3;63;2;1;2;1;3;0;0;0;1;24.0;2;0;2;9700;9;0;0;0;55394;0;0;3;1;0;2;1;5200;1;5200;1;3800;2;0;1;3800;1;9000;1;16800;8400.0;2;1;2;531
1547;1;2;3;82;2;6;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7800;2;0;1;7800;1;7800;1;16800;8400.0;2;2;2;531
1548;1;1;3;64;1;1;1;1;3;0;0;0;1;72.0;2;0;2;8000;5;2;2;2;47202;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;25000;12500.0;1;3;3;423
1548;1;2;3;60;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8000;5;2;2;2;47202;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;25000;12500.0;1;3;3;423
1549;1;1;3;64;1;1;1;1;2;0;0;0;1;10.0;1;1;1;9602;8;2;5;1;57193;2;0;0;0;0;0;1;1000;1;1000;2;0;2;0;2;0;1;1000;1;9800;3266.7;2;1;2;415
1549;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3300;2;0;1;3300;1;3300;1;9800;3266.7;2;1;2;415
1549;1;3;3;87;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;9800;3266.7;2;1;2;415
1550;1;1;3;64;1;1;3;1;3;0;0;0;1;30.0;2;0;2;4903;4;2;2;1;34393;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;21000;10500.0;2;1;1;85
1550;1;2;3;33;1;3;5;1;3;0;0;0;1;45.0;2;0;2;2400;1;2;2;1;80393;0;0;1;1;0;1;1;10000;1;15000;2;0;2;0;2;0;1;15000;1;21000;10500.0;2;1;2;85
1551;1;1;3;64;2;1;2;1;3;0;0;0;1;42.0;2;0;2;5500;3;2;2;1;56394;0;0;1;1;0;1;1;8000;1;12000;2;0;2;0;2;0;1;12000;1;24100;4820.0;2;1;2;90
1551;1;2;3;32;1;4;5;1;3;0;0;0;1;45.0;2;0;2;2604;1;2;2;1;80393;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;24100;4820.0;2;2;1;90
1551;1;3;3;30;2;4;2;1;3;0;0;0;1;24.0;1;1;2;8101;5;2;2;2;56394;0;0;1;1;0;1;1;3400;1;5100;2;0;2;0;2;0;1;5100;1;24100;4820.0;2;2;2;90
1551;1;4;3;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;24100;4820.0;1;1;2;90
1551;1;5;3;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24100;4820.0;1;1;2;90
1552;1;1;3;64;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3400;2;0;1;3400;1;3400;1;7600;3800.0;2;1;2;128
1552;1;2;3;86;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;7600;3800.0;2;1;2;128
1553;1;1;3;64;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3600;1800.0;2;1;1;215
1553;1;2;3;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3600;2;0;1;3600;1;3600;1;3600;1800.0;2;1;1;215
1554;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;8000;8000.0;2;1;2;412
1555;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;2;0;1;3800;1;3800;1;51600;6450.0;2;1;2;129
1555;1;2;3;45;1;4;1;1;3;0;0;0;1;48.0;2;0;2;4903;4;2;2;2;34393;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;51600;6450.0;2;2;2;129
1555;1;3;3;30;2;3;1;1;3;0;0;0;1;30.0;2;0;1;7000;5;2;2;2;42393;0;0;1;1;0;2;1;9100;1;9100;2;0;2;0;2;0;1;9100;1;51600;6450.0;2;2;2;129
1555;1;4;3;40;1;3;5;1;3;0;0;0;1;48.0;2;0;1;2100;1;2;2;2;40391;0;0;1;1;0;2;1;21000;1;21000;2;0;2;0;2;0;1;21000;1;51600;6450.0;1;3;3;129
1555;1;5;3;27;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2700;2;0;1;2700;1;2700;1;51600;6450.0;1;0;1;129
1555;1;6;3;23;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;51600;6450.0;2;2;1;129
1555;1;7;3;11;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;51600;6450.0;1;1;2;129
1555;1;8;3;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51600;6450.0;1;1;2;129
1556;1;1;3;64;1;1;1;1;2;0;0;0;1;54.0;2;0;2;4805;3;2;2;1;30193;2;0;0;0;0;0;1;2000;1;2000;1;3700;2;0;1;3700;1;5700;1;15400;7700.0;2;1;2;337
1556;1;2;3;64;2;2;1;1;2;0;0;0;1;45.0;2;0;2;9602;8;2;2;1;57193;2;0;0;0;0;0;1;6000;1;6000;1;3700;2;0;1;3700;1;9700;1;15400;7700.0;2;1;2;337
1556;2;1;3;92;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;6000;6000.0;2;1;2;337
1556;3;1;3;54;1;1;1;1;2;0;0;0;1;50.0;2;0;2;4903;4;2;5;1;34193;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;6000;2000.0;2;4;2;337
1556;3;2;3;37;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6000;2000.0;2;2;2;337
1556;3;3;3;0;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2000.0;3;1;2;337
1557;1;1;3;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3600;2;0;1;3600;1;3600;1;14380;3595.0;2;1;3;35
1557;1;2;3;36;1;3;1;1;3;0;0;0;1;72.0;2;0;2;8000;5;2;2;1;47393;0;0;1;1;0;1;1;7000;1;10500;2;0;2;0;2;0;1;10500;1;14380;3595.0;2;2;2;35
1557;1;3;3;34;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;280;1;280;1;14380;3595.0;1;3;2;35
1557;1;4;3;40;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;14380;3595.0;2;4;1;35
1558;1;1;3;64;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3600;2;0;1;3600;1;3600;1;7200;3600.0;2;2;2;442
1558;1;2;3;68;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3600;2;0;1;3600;1;3600;1;7200;3600.0;2;2;2;442
1559;1;1;2;64;1;1;1;1;3;0;0;0;1;32.0;1;1;1;4807;3;2;2;1;34394;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;37000;7400.0;2;1;1;1066
1559;1;2;2;53;2;2;1;1;3;2;2;2;0;0.0;0;0;2;8501;7;1;3;2;41392;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;37000;7400.0;2;4;2;1066
1559;1;3;2;30;2;3;2;1;3;0;0;0;1;52.0;2;0;2;8600;7;2;2;2;40392;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;1;3000;1;15000;1;37000;7400.0;1;3;3;1066
1559;1;4;2;10;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;7400.0;1;1;3;1066
1559;1;5;2;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37000;7400.0;1;1;3;1066
1560;1;1;3;64;1;1;1;1;3;0;0;0;1;45.0;1;1;2;8600;7;2;2;2;56394;0;0;1;1;0;1;1;6000;1;8000;2;0;2;0;2;0;1;8000;1;9000;1800.0;2;1;2;122
1560;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;1800.0;2;1;2;122
