id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1482;1;3;1;26;2;3;5;1;3;1;2;2;0;0.0;0;0;1;6900;5;2;2;2;11331;0;0;1;1;0;1;1;12000;1;18000;2;0;2;0;2;0;1;18000;1;51000;12750.0;2;4;3;583
1482;1;4;1;24;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;51000;12750.0;1;3;3;583
1483;1;1;3;63;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;1;2;2;10333;0;0;1;1;0;1;1;12000;1;18000;2;0;2;0;2;0;1;18000;1;22200;11100.0;2;3;2;439
1483;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;22200;11100.0;2;3;2;439
1484;1;1;3;63;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4100;2;0;9;4100;9;4100;9;8900;4450.0;2;3;2;670
1484;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4800;2;0;9;4800;9;4800;9;8900;4450.0;2;2;2;670
1485;1;1;1;63;2;1;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10201;0;0;1;1;0;2;9;45000;9;45000;2;0;2;0;2;0;9;45000;9;95000;31666.7;2;4;3;347
1485;1;2;1;68;1;2;1;1;2;0;0;0;1;60.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;15000;9;15000;9;25000;2;0;9;25000;9;40000;9;95000;31666.7;2;4;3;347
1485;1;3;1;37;2;3;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;9;95000;31666.7;2;3;3;347
1486;1;1;1;63;1;1;1;1;2;0;0;0;1;56.0;1;1;2;6900;5;2;2;1;11131;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;4;1056
1486;1;2;1;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;4;1056
1487;1;1;2;63;2;1;4;1;2;1;1;2;0;0.0;0;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;10000;1;10000;1;6000;2;0;1;6000;1;16000;1;16000;16000.0;2;4;4;1516
1488;1;1;1;63;1;1;4;1;1;0;0;0;1;35.0;2;0;2;8600;7;2;5;1;5001;2;0;0;0;0;0;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;40000;40000.0;2;4;2;593
1489;1;1;1;63;1;1;1;1;3;2;1;2;0;0.0;0;0;2;8600;7;2;2;2;40331;0;0;1;1;0;1;1;15000;1;28500;2;0;1;2000;1;2000;1;30500;1;50600;16866.7;2;4;2;671
1489;1;2;1;57;2;2;1;1;3;1;1;1;0;0.0;0;0;2;8600;7;2;2;2;40331;0;0;1;1;0;1;1;13600;1;18600;2;0;1;1500;1;1500;1;20100;1;50600;16866.7;2;4;2;671
1489;1;3;1;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50600;16866.7;1;3;2;671
1490;1;1;1;63;1;1;4;1;3;0;0;0;2;64.0;2;0;2;8600;7;1;2;2;40201;0;0;1;1;0;2;1;28000;1;57000;1;15000;2;0;1;15000;1;72000;1;72000;72000.0;2;4;2;635
1491;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;5000;5000.0;2;1;2;44
1492;1;1;2;64;1;1;5;1;2;0;0;0;1;48.0;2;0;2;3800;10;2;1;1;33114;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;1;1800;1;4800;1;4800;4800.0;2;1;1;703
1492;2;1;2;62;1;1;1;1;3;0;0;0;1;18.0;1;1;2;5202;4;2;2;1;36314;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;1;2480;1;5480;1;5480;5480.0;2;1;1;703
1493;1;1;2;64;1;1;1;1;2;0;0;0;2;60.0;2;0;2;4810;3;2;2;1;30123;2;0;0;0;0;0;2;0;1;14000;2;0;2;0;2;0;1;14000;1;27800;9266.7;2;1;2;1725
1493;1;2;2;62;2;2;1;1;2;1;2;2;0;0.0;0;0;2;4810;3;2;2;1;30113;2;0;0;0;0;0;2;0;2;0;1;4200;2;0;1;4200;1;4200;1;27800;9266.7;2;1;2;1725
1493;1;3;2;40;1;3;5;1;3;2;1;2;0;0.0;0;0;2;8501;7;1;2;2;56313;0;0;1;1;0;2;1;9600;1;9600;2;0;2;0;2;0;1;9600;1;27800;9266.7;2;1;2;1725
1494;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8700;2;0;1;8700;1;8700;1;8700;8700.0;2;1;2;414
1495;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;2;0;1;4100;1;4100;1;8200;4100.0;2;1;2;257
1495;1;2;3;68;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;2;0;1;4100;1;4100;1;8200;4100.0;2;1;2;257
1496;1;1;2;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;11400;5700.0;2;1;2;625
1496;1;2;2;68;2;2;1;1;3;0;0;0;1;60.0;2;0;1;5500;3;2;1;1;54202;0;0;1;1;0;2;1;3000;1;3000;1;4200;2;0;1;4200;1;7200;1;11400;5700.0;2;1;2;625
1497;1;1;2;64;2;1;3;1;3;0;0;0;2;8.0;2;0;1;9700;9;0;0;0;55314;0;0;3;2;3;0;1;500;2;0;2;0;2;0;1;1600;1;1600;1;2200;1100.0;2;1;1;127
1497;1;2;2;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;600;1;600;1;2200;1100.0;1;3;1;127
1498;1;1;2;64;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;2800;560.0;2;1;1;232
1498;1;2;2;50;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;2800;560.0;2;1;1;232
1498;1;3;2;6;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2800;560.0;1;1;1;232
1498;1;4;2;23;2;4;2;1;3;0;0;0;1;8.0;1;1;1;6900;5;2;2;1;56314;0;0;3;1;0;2;1;800;1;800;2;0;2;0;2;0;1;800;1;2800;560.0;2;1;1;232
1498;1;5;2;31;1;3;5;1;3;0;0;0;1;9.0;1;1;1;5601;3;2;2;1;53314;0;0;3;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;2800;560.0;2;1;1;232
1499;1;1;3;64;1;1;1;1;2;0;0;0;1;8.8;1;1;2;9602;8;2;5;1;57113;2;0;0;0;0;0;1;2500;1;2500;2;0;2;0;2;0;1;2500;1;13000;4333.3;2;1;1;494
1499;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;13000;4333.3;2;1;2;494
1499;1;3;3;86;1;4;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;13000;4333.3;2;1;2;494
1500;1;1;3;64;2;1;4;1;3;0;0;0;1;40.0;2;0;2;9402;8;3;2;2;10333;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;2;3;44
1501;1;1;3;64;2;1;2;1;3;1;2;2;0;0.0;0;0;2;7000;5;2;2;1;10333;0;0;3;1;0;2;1;8000;1;8000;1;5000;2;0;1;5000;1;13000;1;13000;13000.0;2;2;3;470
1502;1;1;1;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;6000;6000.0;2;2;5;825
1503;1;1;2;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;42200;10550.0;2;1;2;802
1503;1;2;2;86;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8200;2;0;1;8200;1;8200;1;42200;10550.0;2;1;2;802
1503;1;3;2;36;2;3;5;1;3;0;0;0;1;45.0;2;0;2;1400;1;2;2;1;80332;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;42200;10550.0;2;2;3;802
1503;1;4;2;41;1;3;5;1;2;0;0;0;1;60.0;1;1;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;42200;10550.0;2;1;1;802
1504;1;1;3;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;800;266.7;2;2;1;414
1504;1;2;3;52;2;2;1;1;3;0;0;0;1;2.0;1;1;1;8502;7;2;2;1;10313;0;0;3;1;0;2;1;800;1;800;2;0;2;0;2;0;1;800;1;800;266.7;2;2;1;414
1504;1;3;3;33;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;800;266.7;2;2;1;414
1505;1;1;1;64;1;1;1;1;2;0;0;0;1;60.0;2;0;2;4807;3;2;2;1;33123;2;0;0;0;0;0;1;25000;1;25000;2;0;1;4500;1;4500;1;29500;1;29500;4214.3;2;1;1;806
1505;1;2;1;53;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;2;3;1;806
1505;1;3;1;23;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;1;3;1;806
1505;1;4;1;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;1;3;1;806
1505;1;5;1;19;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;1;3;1;806
1505;1;6;1;17;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;1;1;1;806
1505;1;7;1;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29500;4214.3;1;1;1;806
1506;1;1;3;64;1;1;1;1;3;0;0;0;1;47.0;2;0;2;8000;5;2;4;2;47313;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;16000;8000.0;2;1;2;375
1506;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;16000;8000.0;2;2;2;375
1507;1;1;3;64;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;9800;1;9800;2;0;2;0;2;0;1;9800;1;21800;10900.0;2;2;3;105
1507;1;2;3;61;1;2;1;1;3;0;0;0;1;50.0;2;0;2;4904;4;2;2;1;34323;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;21800;10900.0;2;1;3;105
1508;1;1;2;64;1;1;2;1;3;0;0;0;2;49.0;2;0;2;6000;5;1;2;2;36333;0;0;1;1;0;2;1;15000;1;15500;2;0;2;0;2;0;1;15500;1;15500;15500.0;2;2;2;159
1509;1;1;2;64;2;1;3;1;3;0;0;0;1;57.0;1;1;1;8401;6;1;2;2;10313;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;14000;14000.0;2;1;2;688
1510;1;1;1;64;1;1;4;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;2;1;72314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;5000;5000.0;2;1;1;212
1511;1;1;2;64;1;1;1;1;2;0;0;0;1;70.0;2;0;2;4807;3;2;5;1;30113;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;19500;9750.0;2;3;2;475
1511;1;2;2;58;2;2;1;1;3;0;0;0;1;20.0;2;0;2;8501;7;2;2;2;41312;0;0;1;1;0;2;1;7500;1;7500;2;0;2;0;2;0;1;7500;9;19500;9750.0;2;4;2;475
1512;1;1;1;64;1;1;4;1;2;0;0;0;1;25.0;1;2;2;6500;5;2;1;1;31133;2;0;0;0;0;0;1;38000;1;38000;2;0;2;0;2;0;1;38000;1;38000;38000.0;2;4;2;863
1513;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;9;11200;9;11200;9;11200;11200.0;2;4;2;418
1514;1;1;3;64;1;1;2;1;3;0;0;0;2;61.0;2;0;2;8401;6;1;3;1;10333;0;0;1;1;0;2;1;12000;1;15000;2;0;1;6500;1;6500;1;21500;1;21500;21500.0;2;3;5;152
1515;1;1;3;64;1;1;1;1;3;0;0;0;1;45.0;2;0;2;2800;1;2;3;2;6001;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;75000;15000.0;2;4;2;285
1515;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;15000.0;2;4;2;285
1515;1;3;3;26;1;3;5;1;3;0;0;0;1;45.0;2;0;1;2500;1;2;3;2;80332;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;75000;15000.0;1;3;3;285
1515;1;4;3;26;2;3;5;1;3;0;0;0;1;47.0;2;0;2;7100;5;2;2;1;72331;0;0;1;1;0;2;1;11000;1;17000;2;0;2;0;2;0;1;17000;1;75000;15000.0;2;4;3;285
1515;1;5;3;23;2;3;5;1;3;0;0;0;1;52.0;2;0;2;5900;5;2;1;1;50333;0;0;2;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;75000;15000.0;2;4;3;285
1516;1;1;2;64;1;1;1;1;3;0;0;0;2;72.0;2;0;2;5500;3;2;2;1;54333;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;37000;9250.0;2;3;2;422
1516;1;2;2;58;2;2;1;1;3;0;0;0;1;80.0;2;0;2;5500;3;2;1;1;54202;0;0;3;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;37000;9250.0;2;1;2;422
1516;1;3;2;28;1;3;5;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;10334;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;37000;9250.0;1;3;2;422
1516;1;4;2;25;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;9250.0;1;3;2;422
1517;1;1;2;64;1;1;1;1;2;1;2;2;0;0.0;0;0;2;6900;5;2;1;1;11131;2;0;0;0;0;0;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;42000;21000.0;2;4;3;1985
1517;1;2;2;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;1;2000;1;7000;1;7000;1;42000;21000.0;2;4;3;1985
1518;1;1;3;64;1;1;4;1;2;0;0;0;1;60.0;2;0;2;4503;3;2;5;1;30123;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;2;4;4;61
1519;1;1;1;64;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4000;2;0;9;4000;9;4000;9;13000;6500.0;2;4;3;416
1519;1;2;1;68;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9000;2;0;9;9000;9;9000;9;13000;6500.0;2;2;3;416
1520;1;1;3;64;1;1;4;1;3;0;0;0;2;144.0;1;2;2;8600;7;1;3;2;40311;0;0;2;1;0;2;9;22000;9;48000;2;0;2;0;2;0;9;48000;9;48000;48000.0;2;4;2;530
1521;1;1;2;64;1;1;4;1;3;0;0;0;2;55.0;2;0;2;8600;7;1;2;2;40201;0;0;1;1;0;2;1;28000;1;56000;2;0;2;0;2;0;1;56000;1;56000;56000.0;2;4;3;1614
1522;1;1;1;64;2;1;1;1;2;0;0;0;2;21.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;20000;1;23000;1;4100;2;0;1;4100;1;27100;1;40200;20100.0;2;4;4;515
1522;1;2;1;75;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;1;9000;1;13100;1;13100;1;40200;20100.0;2;4;5;515
1523;1;1;1;64;1;1;1;1;3;0;0;0;1;50.0;2;0;2;8401;6;1;2;2;3001;0;0;1;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;60000;30000.0;2;4;3;1173
1523;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;9;60000;30000.0;2;4;4;1173
1524;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;2450.0;2;1;2;860
1524;1;2;2;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;2450.0;3;1;2;860
1524;1;3;2;34;1;3;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9800;2450.0;2;1;1;860
1524;1;4;2;18;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9800;2450.0;2;1;1;860
1524;2;1;2;38;1;1;1;1;2;0;0;0;1;58.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;30000;6000.0;2;1;2;860
1524;2;2;2;35;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4000;2;0;1;4000;1;4000;1;30000;6000.0;2;1;2;860
1524;2;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;6000.0;1;1;2;860
1524;2;4;2;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30000;6000.0;1;1;2;860
1524;2;5;2;15;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;6000.0;1;1;1;860
1524;3;1;2;32;2;1;1;1;3;0;0;0;1;6.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2500;1;2500;2;0;2;0;2;0;1;2500;1;13500;3375.0;2;1;1;860
1524;3;2;2;30;1;2;1;1;3;0;0;0;1;30.0;2;0;2;5300;4;2;2;1;35323;0;0;2;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;13500;3375.0;2;1;2;860
1524;3;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13500;3375.0;1;1;1;860
1524;3;4;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13500;3375.0;1;1;1;860
1525;1;1;3;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;30500;15250.0;2;1;2;456
1525;1;2;3;65;2;2;1;1;3;1;2;1;0;0.0;0;0;2;8501;7;1;2;2;10333;0;0;1;1;0;1;1;16000;1;24000;2;0;2;0;2;0;1;24000;1;30500;15250.0;2;4;2;456
1526;1;1;3;65;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4500;1;4500;1;4500;4500.0;2;1;2;257
1527;1;1;2;65;1;1;4;1;3;0;0;0;1;51.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;11300;1;15000;1;27700;2;0;1;27700;1;42700;1;42700;42700.0;2;1;5;1765
1528;1;1;1;65;2;1;3;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;9;7000;9;7000;9;7000;7000.0;2;1;3;542
1529;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13400;2;0;1;13400;1;13400;1;17600;8800.0;2;1;1;1424
1529;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;17600;8800.0;2;1;2;1424
1530;1;1;3;65;1;1;1;1;3;0;0;0;1;50.0;2;0;2;3501;10;2;3;2;36203;0;0;1;1;0;1;1;10000;1;18000;2;0;1;3500;1;3500;1;21500;1;27000;13500.0;2;1;2;479
1530;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;27000;13500.0;2;1;2;479
1531;1;1;2;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;5200;2;0;9;5200;9;5200;9;8000;4000.0;2;1;1;670
1531;1;2;2;66;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;2800;2;0;9;2800;9;2800;9;8000;4000.0;2;0;1;670
1532;1;1;3;65;1;1;1;1;3;0;0;0;1;32.0;1;1;2;8600;7;2;2;2;72313;0;0;1;1;0;1;1;8000;1;15000;2;0;2;0;2;0;1;15000;1;20500;4100.0;2;1;2;169
1532;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3000;2;0;1;3000;1;3000;1;20500;4100.0;2;1;2;169
1532;1;3;3;39;2;3;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2500;1;2500;1;20500;4100.0;2;2;1;169
1532;1;4;3;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20500;4100.0;1;1;2;169
1532;1;5;3;7;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20500;4100.0;1;1;2;169
1533;1;1;3;65;2;1;4;1;3;0;0;0;1;25.0;1;1;2;4805;3;2;3;1;20333;0;0;3;1;0;2;1;6800;1;6800;1;4527;2;0;1;4527;1;11327;1;11327;11327.0;2;2;2;512
1534;1;1;3;65;1;1;1;1;3;0;0;0;1;45.0;1;1;2;1502;1;2;2;1;80323;0;0;1;1;0;1;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;34400;17200.0;2;2;2;110
1534;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4400;2;0;1;4400;1;4400;1;34400;17200.0;2;1;2;110
1535;1;1;3;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;26000;2;0;1;26000;1;26000;1;46000;23000.0;2;2;4;479
1535;1;2;3;64;1;2;1;1;2;0;0;0;1;54.0;2;0;2;9200;8;2;2;1;30133;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;46000;23000.0;2;1;4;479
1536;1;1;3;65;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;27600;9200.0;2;1;2;743
1536;1;2;3;64;2;2;1;1;3;0;0;0;1;6.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4000;1;4000;1;4100;2;0;1;4100;1;8100;1;27600;9200.0;2;1;2;743
1536;1;3;3;20;2;3;5;1;3;0;0;0;1;42.0;2;0;2;9602;8;2;2;1;10333;0;0;3;1;0;2;1;5500;1;5500;2;0;2;0;2;0;1;5500;1;27600;9200.0;1;3;2;743
1537;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;28000;2;0;1;28000;1;28000;1;32600;16300.0;2;2;5;362
1537;1;2;2;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;2;0;1;4600;1;4600;1;32600;16300.0;2;2;5;362
