id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1693;1;1;1;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10100;2;0;9;25100;9;25100;9;35200;17600.0;2;3;5;489
1693;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10100;2;0;1;10100;1;10100;9;35200;17600.0;2;2;5;489
1694;1;1;1;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;34000;2;0;1;34000;1;34000;9;58000;29000.0;2;3;4;354
1694;1;2;1;34;1;3;5;1;3;0;0;0;1;45.0;2;0;2;4811;3;2;3;1;30333;0;0;1;1;0;2;9;24000;9;24000;2;0;2;0;2;0;9;24000;9;58000;29000.0;2;3;2;354
1695;1;1;1;70;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10300;2;0;1;10300;1;10300;1;20600;10300.0;2;4;2;383
1695;1;2;1;73;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10300;2;0;1;10300;1;10300;1;20600;10300.0;2;4;2;383
1696;1;1;2;70;2;1;1;1;1;0;0;0;1;44.0;2;0;2;6900;5;2;2;1;5001;2;0;0;0;0;0;1;100000;1;100000;1;10000;2;0;1;50000;1;150000;1;270000;135000.0;2;4;2;989
1696;1;2;2;74;1;2;1;1;1;0;0;0;1;69.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;1;80000;1;80000;1;40000;2;0;1;40000;1;120000;1;270000;135000.0;2;4;4;989
1697;1;1;3;70;1;1;1;1;1;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;5001;2;0;0;0;0;0;9;180000;9;180000;2;0;2;0;2;0;9;180000;9;240200;80066.7;2;4;4;602
1697;1;2;3;68;2;2;1;1;4;0;0;0;1;12.0;2;0;2;6900;5;2;2;1;11333;0;0;0;0;0;0;2;0;2;0;1;10200;2;0;1;10200;1;10200;9;240200;80066.7;2;4;4;602
1697;1;3;3;28;1;3;5;1;3;0;0;0;1;50.0;1;1;2;6900;5;2;2;1;11331;0;0;2;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;240200;80066.7;2;4;4;602
1698;1;1;2;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;3;5;575
1699;1;1;2;70;2;1;1;1;2;0;0;0;1;35.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;62300;9;62300;9;25000;2;0;9;25000;9;87300;9;125300;62650.0;2;4;5;527
1699;1;2;2;70;1;2;1;1;2;0;0;0;1;35.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;20000;9;20000;9;18000;2;0;9;18000;9;38000;9;125300;62650.0;2;4;5;527
1700;1;1;1;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;12000;0;0;9;12000;9;12000;9;12000;12000.0;2;4;4;557
1701;1;1;1;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;67000;2;0;1;67000;1;67000;9;183000;45750.0;2;4;2;371
1701;1;2;1;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;36000;2;0;1;36000;1;36000;9;183000;45750.0;2;4;2;371
1701;1;3;1;50;2;3;5;1;2;0;0;0;1;56.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;183000;45750.0;2;4;2;371
1701;1;4;1;49;2;3;5;1;2;0;0;0;2;40.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;1;30000;1;50000;2;0;2;0;2;0;1;50000;9;183000;45750.0;2;4;2;371
1702;1;1;1;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2500;9;45000;2;0;9;45000;9;47500;9;57100;28550.0;2;4;2;611
1702;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9600;2;0;1;9600;1;9600;9;57100;28550.0;2;4;2;611
1703;1;1;3;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8100;2;0;1;8350;1;8350;1;8350;1192.9;2;1;2;223
1703;1;2;3;14;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8350;1192.9;1;1;1;223
1703;1;3;3;13;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8350;1192.9;1;1;1;223
1703;1;4;3;11;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8350;1192.9;1;1;1;223
1703;1;5;3;10;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8350;1192.9;1;1;1;223
1703;1;6;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8350;1192.9;1;1;1;223
1703;1;7;3;3;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8350;1192.9;1;1;1;223
1704;1;1;3;71;1;1;4;1;3;0;0;0;1;30.0;1;1;1;1400;1;2;2;1;80313;0;0;3;1;0;2;1;10000;1;10000;1;9200;2;0;1;9200;1;19200;1;19200;19200.0;2;1;2;214
1705;1;1;3;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;18000;18000.0;2;1;2;182
1706;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;19000;2;0;1;19000;1;19000;1;19000;19000.0;2;1;2;438
1707;1;1;2;71;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10800;2;0;1;10800;1;10800;1;10800;10800.0;2;1;2;1228
1708;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;73500;18375.0;2;1;2;159
1708;1;2;2;38;2;3;1;1;3;0;0;0;1;40.0;2;0;2;1400;1;2;2;2;36333;0;0;1;1;0;2;9;28000;9;28000;2;0;2;0;2;0;9;28000;9;73500;18375.0;2;2;2;159
1708;1;3;2;34;1;4;1;1;3;0;0;0;1;40.0;2;0;2;1009;1;2;2;2;36333;0;0;1;1;0;2;9;33500;9;33500;2;0;2;0;2;0;9;33500;9;73500;18375.0;2;2;2;159
1708;1;4;2;10;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;73500;18375.0;1;1;2;159
1709;1;1;2;71;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10100;2;0;1;10100;1;10100;1;10100;10100.0;2;1;2;157
1710;1;1;2;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;20000;10000.0;2;2;2;1045
1710;1;2;2;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;20000;10000.0;2;2;2;1045
1711;1;1;3;71;1;1;3;1;3;0;0;0;1;15.0;1;2;2;8200;5;2;2;1;20313;0;0;3;1;0;2;1;5000;1;5000;1;9200;2;0;1;10700;1;15700;1;15700;15700.0;2;1;1;733
1712;1;1;3;71;1;1;1;1;1;0;0;0;1;40.0;2;0;2;6800;5;2;2;1;5002;2;0;0;0;0;0;9;5000;9;5000;1;9000;2;0;1;9000;9;14000;9;83000;41500.0;2;2;5;883
1712;1;2;3;66;2;2;1;1;1;0;0;0;1;30.0;2;0;2;6800;5;2;2;1;5002;2;0;0;0;0;0;9;60000;9;60000;1;9000;2;0;1;9000;9;69000;9;83000;41500.0;2;4;5;883
1713;1;1;2;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;1;14000;1;24000;1;24000;1;34000;17000.0;2;2;3;1176
1713;1;2;2;79;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;34000;17000.0;2;2;3;1176
1714;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18500;2;0;1;18500;1;18500;1;26300;13150.0;2;2;2;489
1714;1;2;2;44;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7800;2;0;1;7800;1;7800;1;26300;13150.0;2;1;2;489
1715;1;1;3;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;55000;27500.0;2;2;5;59
1715;1;2;3;71;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;55000;27500.0;2;2;5;59
1716;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9500;2;0;1;9500;1;9500;1;18800;9400.0;2;1;4;379
1716;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;18800;9400.0;2;1;2;379
1717;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12600;2;0;1;13700;1;13700;1;13700;13700.0;2;2;2;492
1718;1;1;2;71;1;1;3;1;3;0;0;0;1;24.0;1;1;2;8101;5;2;2;1;54313;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;8000.0;2;2;1;277
1719;1;1;2;71;1;1;1;1;2;0;0;0;1;20.0;2;0;2;1400;1;2;2;1;80113;2;0;0;0;0;0;1;15000;1;15000;1;10400;2;0;1;10400;1;25400;1;55800;18600.0;2;1;4;1327
1719;1;2;2;65;2;2;1;1;4;0;0;0;1;8.0;2;0;2;1400;1;2;2;1;56314;0;0;0;0;0;0;2;0;2;0;1;10400;2;0;1;10400;1;10400;1;55800;18600.0;2;2;4;1327
1719;1;3;2;35;1;3;5;1;2;0;0;0;1;40.0;2;0;2;1400;1;2;2;1;30133;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;55800;18600.0;2;3;4;1327
1720;1;1;1;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;64800;2;0;1;64800;1;64800;1;79800;26600.0;2;4;5;339
1720;1;2;1;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;26600.0;2;2;4;339
1720;1;3;1;26;1;3;5;1;3;0;0;0;1;20.0;2;0;2;6200;5;2;2;2;81331;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;79800;26600.0;1;3;3;339
1721;1;1;2;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;9;120300;30075.0;2;4;2;388
1721;1;2;2;76;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10300;2;0;1;10300;1;10300;9;120300;30075.0;2;2;2;388
1721;1;3;2;42;1;3;2;1;3;0;0;0;1;28.0;2;0;2;5100;4;1;2;2;34331;0;0;1;1;0;2;9;70000;9;70000;2;0;2;0;2;0;9;70000;9;120300;30075.0;2;4;2;388
1721;1;4;2;44;1;3;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;120300;30075.0;2;2;1;388
1722;1;1;3;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;37000;18500.0;2;4;2;666
1722;1;2;3;67;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;37000;18500.0;2;1;2;666
1723;1;1;2;71;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;3;5;1437
1724;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9500;2;0;1;9500;1;9500;1;9500;9500.0;2;4;2;156
1725;1;1;1;71;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10300;9;20000;9;30300;9;30300;9;30300;30300.0;2;3;4;146
1725;1;2;1;56;2;5;2;1;3;0;0;0;1;45.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;19000;1;19000;2;0;2;0;2;0;1;19000;9;30300;30300.0;2;1;2;146
1726;1;1;2;71;1;1;4;1;3;0;0;0;1;55.0;2;0;2;7000;5;2;2;1;31333;0;0;3;1;0;2;1;18000;1;18000;1;10500;2;0;1;10500;1;28500;1;28500;28500.0;2;3;2;1536
1727;1;1;1;71;1;1;1;1;2;0;0;0;1;20.0;1;1;2;7500;5;2;2;1;40111;2;0;0;0;0;0;1;50000;1;50000;1;9000;1;1500;1;10500;1;60500;1;99500;49750.0;2;4;3;442
1727;1;2;1;70;2;2;1;1;2;0;0;0;1;4.0;2;0;2;8502;7;2;1;1;41112;2;0;0;0;0;0;1;30000;1;30000;1;9000;2;0;1;9000;1;39000;1;99500;49750.0;2;4;3;442
1728;1;1;1;71;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10100;2;0;1;12100;1;12100;1;12100;12100.0;2;3;2;870
1729;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10300;2;0;1;15300;1;15300;1;45300;22650.0;2;3;5;499
1729;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;30000;1;30000;1;45300;22650.0;2;3;5;499
1730;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;2;0;1;17000;1;17000;1;27500;13750.0;2;3;2;68
1730;1;2;3;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10500;2;0;1;10500;1;10500;1;27500;13750.0;2;2;2;68
1731;1;1;1;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;24000;2;0;1;24000;1;24000;1;62000;31000.0;2;4;2;768
1731;1;2;1;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;38000;2;0;1;38000;1;38000;1;62000;31000.0;2;4;2;768
1732;1;1;1;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;60000;1;15000;1;75000;1;75000;1;95000;47500.0;2;4;5;447
1732;1;2;1;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;95000;47500.0;2;4;5;447
1733;1;1;1;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;9;15000;9;25000;9;25000;9;25000;25000.0;2;4;5;828
1734;1;1;3;72;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10400;2;0;1;10400;1;10400;1;10400;10400.0;2;1;2;462
1735;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;31000;10333.3;2;1;2;314
1735;1;2;2;35;1;3;1;1;3;0;0;0;1;48.0;2;0;2;8000;5;2;2;1;47333;0;0;1;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;31000;10333.3;2;3;2;314
1735;1;3;2;22;2;4;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31000;10333.3;2;1;2;314
1736;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;32000;2;0;1;32000;1;32000;1;38000;19000.0;2;1;5;586
1736;1;2;2;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;38000;19000.0;2;2;5;586
1737;1;1;3;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;9;20000;9;20000;9;20000;20000.0;2;1;2;626
1738;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;8000;1;8000;1;8000;8000.0;2;1;1;254
1739;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8475;2;0;1;8475;1;8475;1;8475;8475.0;2;1;2;465
1740;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;18600;9300.0;2;1;2;177
1740;1;2;3;77;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;18600;9300.0;2;1;2;177
1741;1;1;1;72;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;42000;2;0;1;42000;1;42000;1;42000;42000.0;2;1;2;165
1742;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;1;2;255
1743;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;20000.0;2;2;2;486
1743;1;2;3;78;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;40000;20000.0;2;2;2;486
1744;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;30300;15150.0;2;1;2;178
1744;1;2;3;78;1;2;1;1;2;0;0;0;1;48.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;5000;1;5000;1;16000;2;0;1;16000;1;21000;1;30300;15150.0;2;1;2;178
1745;1;1;2;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;24900;2;0;9;44900;9;44900;9;44900;44900.0;2;2;4;426
1746;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;42000;2;0;1;42000;1;42000;1;45000;22500.0;2;2;2;61
1746;1;2;3;44;1;3;5;1;2;0;0;0;1;10.0;1;1;1;8200;5;2;5;1;10132;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;45000;22500.0;2;4;2;61
1747;1;1;2;72;1;1;1;1;3;0;0;0;1;12.0;2;0;2;4904;4;2;5;1;34323;1;1;3;0;0;0;1;15000;1;15000;1;10400;2;0;1;10400;1;25400;1;43400;21700.0;2;2;2;1420
1747;1;2;2;59;2;2;1;1;2;1;1;9;0;0.0;0;0;9;1400;1;2;9;1;80113;2;0;0;0;0;0;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;43400;21700.0;2;3;1;1420
1748;1;1;2;72;2;1;3;1;3;0;0;0;1;24.0;2;0;2;8501;7;2;1;2;41332;0;0;2;1;0;2;9;20000;9;20000;9;9500;2;0;9;9500;9;29500;9;29500;29500.0;2;4;5;474
1749;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10500;2;0;1;10500;1;10500;9;100000;14285.7;2;3;2;1170
1749;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10500;2;0;1;10500;1;10500;9;100000;14285.7;2;1;2;1170
1749;1;3;3;23;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;100000;14285.7;1;3;1;1170
1749;1;4;3;41;1;3;2;1;3;0;0;0;1;40.0;2;0;2;4808;3;2;2;2;32333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;9;100000;14285.7;2;2;2;1170
1749;1;5;3;39;1;3;5;1;3;0;0;0;1;48.0;2;0;2;4807;3;2;2;1;30333;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;9;100000;14285.7;2;2;2;1170
1749;1;6;3;44;1;3;1;1;2;0;0;0;1;48.0;2;0;2;4804;3;2;3;1;30133;2;0;0;0;0;0;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;100000;14285.7;2;2;2;1170
1749;1;7;3;38;2;4;1;1;2;0;0;0;1;48.0;2;0;2;4804;3;2;3;1;30133;2;0;0;0;0;0;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;100000;14285.7;2;2;1;1170
1750;1;1;2;72;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4000;2;2;2;1;10314;0;0;1;1;0;2;1;23000;1;23000;1;10500;2;0;1;10500;1;33500;1;33500;16750.0;2;3;2;1354
1750;1;2;2;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;33500;16750.0;2;4;2;1354
1751;1;1;1;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;1;30000;1;80000;1;80000;1;115000;57500.0;2;4;5;107
1751;1;2;1;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;115000;57500.0;2;4;5;107
1752;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;11000;2;0;9;11000;9;11000;9;11000;11000.0;2;4;2;526
1753;1;1;1;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;17000;1;17000;1;17000;17000.0;2;4;4;828
1754;1;1;2;72;1;1;1;1;2;0;0;0;1;25.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;25000;9;25000;1;10000;2;0;1;10000;9;35000;9;54500;27250.0;2;4;2;532
1754;1;2;2;72;2;2;1;1;2;0;0;0;2;14.0;2;0;2;4807;3;2;5;1;32113;2;0;0;0;0;0;1;7000;1;9500;1;10000;2;0;1;10000;1;19500;9;54500;27250.0;2;4;2;532
1755;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;32000;2;0;1;32000;1;32000;1;54000;27000.0;2;4;2;421
1755;1;2;3;70;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;54000;27000.0;2;1;2;421
1756;1;1;1;72;1;1;1;1;1;0;0;0;1;30.0;2;0;2;2500;1;2;2;2;7001;2;0;0;0;0;0;9;100000;9;100000;9;9000;9;92000;9;101000;9;201000;9;411000;205500.0;2;4;4;769
1756;1;2;1;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10000;9;200000;9;210000;9;210000;9;411000;205500.0;2;4;4;769
1757;1;1;2;72;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;40000;40000.0;2;3;4;930
1758;1;1;1;72;2;1;3;1;3;1;1;2;0;0.0;0;0;2;2100;1;2;3;2;42331;0;0;3;1;0;2;9;22000;9;22000;9;67000;2;0;9;67000;9;89000;9;89000;89000.0;2;4;5;710
1759;1;1;2;72;1;1;2;1;2;0;0;0;1;16.0;2;0;2;7000;5;2;1;1;43131;2;0;0;0;0;0;9;5000;9;5000;9;14200;2;0;9;14200;9;19200;9;19200;19200.0;2;4;4;574
