id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1327;1;5;1;27;1;3;5;1;3;0;0;0;1;60.0;2;0;2;2900;1;2;3;2;80332;0;0;1;1;0;2;9;45000;9;45000;2;0;2;0;2;0;9;45000;9;170300;28383.3;2;4;2;436
1327;1;6;1;21;2;3;5;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;2;11333;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;170300;28383.3;1;3;2;436
1328;1;1;3;61;1;1;1;1;3;0;0;0;1;18.0;2;0;2;8600;7;2;2;1;40311;0;0;2;1;0;2;9;58000;9;73000;2;0;2;0;2;0;9;73000;9;103500;25875.0;2;4;2;731
1328;1;2;3;57;2;2;1;1;2;0;0;0;1;23.0;2;0;2;9602;8;2;1;1;57113;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;103500;25875.0;2;3;2;731
1328;1;3;3;21;2;3;5;1;3;0;0;0;1;20.0;2;0;1;8200;5;2;2;1;10333;0;0;1;1;0;2;1;11500;1;11500;2;0;2;0;2;0;1;11500;9;103500;25875.0;2;3;2;731
1328;1;4;3;74;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;103500;25875.0;2;1;2;731
1329;1;1;3;61;2;1;1;1;2;0;0;0;1;16.0;2;0;2;9609;8;2;1;1;57113;1;2;0;0;0;0;1;5800;1;5800;2;0;2;0;2;0;1;5800;1;44800;14933.3;2;4;2;43
1329;1;2;3;63;1;2;1;1;3;0;0;0;1;45.0;2;0;2;8600;7;2;2;1;40311;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;44800;14933.3;2;4;2;43
1329;1;3;3;24;1;3;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;21000;1;21000;2;0;2;0;2;0;1;21000;1;44800;14933.3;1;3;2;43
1330;1;1;2;61;1;1;1;1;3;0;0;0;1;45.0;2;0;2;1300;1;2;2;2;10202;0;0;1;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;58400;19466.7;2;3;3;675
1330;1;2;2;57;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8400;2;0;1;8400;1;8400;9;58400;19466.7;2;3;3;675
1330;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;58400;19466.7;1;1;3;675
1331;1;1;1;61;1;1;1;1;3;0;0;0;1;45.0;2;0;2;4501;3;2;3;2;10202;0;0;1;1;0;2;9;37000;9;37000;2;0;2;0;2;0;9;37000;9;95500;47750.0;2;4;3;491
1331;1;2;1;54;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8401;6;1;2;2;10202;0;0;1;1;0;2;1;58500;1;58500;2;0;2;0;2;0;1;58500;9;95500;47750.0;2;4;3;491
1332;1;1;3;61;2;1;1;1;3;0;0;0;2;55.0;2;0;2;6900;5;2;2;2;10314;0;0;2;1;0;2;1;15000;1;25000;2;0;2;0;2;0;1;25000;1;50000;12500.0;2;3;1;230
1332;1;2;3;58;1;2;1;1;3;0;0;0;1;54.0;2;0;2;5202;4;2;1;1;34323;1;1;3;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;50000;12500.0;2;2;1;230
1332;1;3;3;26;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;1;3;1;230
1332;1;4;3;23;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;1;3;1;230
1333;1;1;3;61;2;1;4;1;3;0;0;0;1;40.0;2;0;2;6600;5;2;2;1;10332;0;0;1;1;0;2;1;51000;1;51000;2;0;2;0;2;0;1;51000;1;51000;51000.0;2;3;2;267
1334;1;1;2;61;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;22000;22000.0;2;3;2;138
1335;1;1;1;61;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;50000;1;50000;1;50000;1;50000;50000.0;2;3;4;672
1336;1;1;2;61;1;1;1;1;2;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;3333.3;2;4;4;802
1336;1;2;2;50;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;3333.3;2;4;4;802
1336;1;3;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;3333.3;1;3;4;802
1336;1;4;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;3333.3;1;1;4;802
1336;1;5;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;3333.3;1;1;4;802
1336;1;6;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;3333.3;1;1;4;802
1337;1;1;1;61;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;25000;1;25000;1;25000;1;25000;25000.0;2;4;4;804
1338;1;1;2;61;1;1;1;1;3;0;0;0;1;30.0;1;1;2;1400;1;2;2;1;80203;0;0;1;1;0;2;9;40000;9;40000;2;0;2;0;2;0;9;40000;9;56000;11200.0;2;3;3;2328
1338;1;2;2;47;2;2;1;1;3;0;0;0;1;30.0;1;1;2;1400;1;2;2;1;10333;0;0;1;1;0;2;9;16000;9;16000;2;0;2;0;2;0;9;16000;9;56000;11200.0;2;2;3;2328
1338;1;3;2;24;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;56000;11200.0;1;3;4;2328
1338;1;4;2;20;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;56000;11200.0;1;3;3;2328
1338;1;5;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;56000;11200.0;1;3;3;2328
1339;1;1;2;61;2;1;4;1;2;0;0;0;1;1.0;2;0;2;8200;5;2;2;1;10113;2;0;0;0;0;0;1;2000;1;2000;1;8000;2;0;1;8000;1;10000;1;10000;5000.0;2;3;2;1264
1339;1;2;2;29;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;5000.0;2;1;1;1264
1340;1;1;1;61;1;1;4;1;2;0;0;0;2;38.0;2;0;2;7100;5;2;1;1;72131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;2;897
1341;1;1;1;61;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;9;70000;9;70000;2;0;2;0;2;0;9;70000;9;86500;28833.3;2;4;3;870
1341;1;2;1;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;10000;9;10000;9;86500;28833.3;1;3;3;870
1341;1;3;1;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;6500;9;6500;9;86500;28833.3;2;3;3;870
1342;1;1;3;61;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;33000;2;0;1;33000;1;33000;1;33000;33000.0;2;4;5;188
1343;1;1;1;61;1;1;3;1;1;0;0;0;1;40.0;2;0;2;7000;5;2;4;1;5001;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;15000.0;2;4;4;641
1343;1;2;1;25;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;15000.0;1;3;4;641
1344;1;1;2;61;1;1;2;1;3;0;0;0;1;48.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;26000;26000.0;3;1;2;1577
1345;1;1;1;62;2;1;4;1;1;0;0;0;1;10.0;2;0;2;7000;5;2;2;1;5002;2;0;0;0;0;0;1;50000;1;50000;1;7500;2;0;1;7500;1;57500;1;57500;57500.0;1;3;4;191
1346;1;1;2;62;2;1;2;1;3;0;0;0;1;34.0;1;1;1;9700;9;0;0;0;57314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;11550;5775.0;2;1;1;270
1346;1;2;2;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2000;2;0;2;0;1;4550;1;6550;1;11550;5775.0;1;1;2;270
1347;1;1;2;62;1;1;1;1;3;0;0;0;1;54.0;2;0;2;4903;4;2;2;1;34323;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;9;64200;7133.3;2;1;1;1495
1347;1;2;2;63;2;2;1;1;3;0;0;0;1;12.0;2;0;2;9301;8;2;2;1;56314;0;0;3;1;0;2;1;6000;1;6000;1;8300;2;0;1;8300;1;14300;9;64200;7133.3;2;1;2;1495
1347;1;3;2;25;1;3;5;1;2;0;0;0;1;0.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;9;1200;9;1200;2;0;2;0;2;0;9;1200;9;64200;7133.3;2;2;1;1495
1347;1;4;2;26;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1300;1;1300;9;64200;7133.3;2;2;1;1495
1347;1;5;2;29;1;4;1;1;3;0;0;0;1;60.0;2;0;2;4803;3;2;2;1;30313;0;0;3;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;9;64200;7133.3;2;1;1;1495
1347;1;6;2;25;2;3;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2400;1;2400;9;64200;7133.3;2;2;1;1495
1347;1;7;2;2;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64200;7133.3;1;1;1;1495
1347;1;8;2;4;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64200;7133.3;1;1;1;1495
1347;1;9;2;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64200;7133.3;1;1;1;1495
1348;1;1;2;62;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;1;1;210
1349;1;1;3;62;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8300;2;0;1;8300;1;8300;1;25300;12650.0;2;1;2;347
1349;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;2;0;1;17000;1;17000;1;25300;12650.0;2;1;2;347
1350;1;1;2;62;1;1;5;1;2;0;0;0;1;12.0;1;1;2;4904;4;2;1;1;34114;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;5000;5000.0;2;1;1;1716
1351;1;1;3;62;2;1;5;1;3;0;0;0;1;9.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;5610;1;5610;2;0;2;0;1;2000;1;7610;1;22410;4482.0;2;1;1;161
1351;1;2;3;43;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2800;1;2800;1;22410;4482.0;2;1;1;161
1351;1;3;3;42;1;4;1;1;3;0;0;0;1;30.0;1;2;2;1502;1;2;2;1;80313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;22410;4482.0;2;2;1;161
1351;1;4;3;12;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22410;4482.0;1;1;1;161
1351;1;5;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22410;4482.0;1;1;1;161
1352;1;1;2;62;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;8000;2;0;9;8000;9;8000;9;26000;13000.0;2;1;2;1593
1352;1;2;2;24;2;3;5;1;3;0;0;0;1;45.0;2;0;2;8200;5;2;2;1;10333;0;0;1;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;26000;13000.0;2;3;2;1593
1353;1;1;3;62;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;3;2;10313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;38000;12666.7;2;2;2;588
1353;1;2;3;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;38000;12666.7;2;2;1;588
1353;1;3;3;88;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;38000;12666.7;2;1;2;588
1354;1;1;3;62;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8700;2;0;1;8700;1;8700;1;15700;5233.3;2;2;2;549
1354;1;2;3;49;2;4;5;1;3;0;0;0;1;30.0;2;0;2;4807;3;2;3;2;30333;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;1;2000;1;7000;1;15700;5233.3;2;2;1;549
1354;1;3;3;15;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15700;5233.3;1;1;1;549
1355;1;1;3;62;1;1;1;1;3;0;0;0;1;49.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;32000;8000.0;2;1;2;678
1355;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;32000;8000.0;2;1;2;678
1355;1;3;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;8000.0;1;1;1;678
1355;1;4;3;26;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;8000.0;2;1;1;678
1356;1;1;2;62;1;1;4;1;2;0;0;0;1;27.5;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;8000;8000.0;2;1;1;1658
1357;1;1;2;62;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;27300;13650.0;2;2;2;242
1357;1;2;2;94;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;27300;13650.0;2;1;4;242
1358;1;1;2;62;1;1;4;1;2;0;0;0;1;48.0;1;1;2;4502;3;2;2;1;82113;2;0;0;0;0;0;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;22000;22000.0;2;1;1;154
1359;1;1;3;62;2;1;2;1;2;0;0;0;2;24.0;1;1;1;3200;1;2;2;1;80113;2;0;0;0;0;0;1;10000;1;13600;2;0;2;0;1;700;1;14300;1;14300;14300.0;2;2;1;104
1360;1;1;3;62;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;39000;2;0;1;39000;1;39000;1;114200;28550.0;2;1;2;235
1360;1;2;3;41;1;3;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;114200;28550.0;2;1;2;235
1360;1;3;3;37;1;3;5;1;3;0;0;0;1;45.0;2;0;2;4501;3;2;2;1;72313;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;114200;28550.0;2;1;2;235
1360;1;4;3;22;2;3;5;1;3;0;0;0;2;10.0;1;1;1;9302;8;2;5;1;52312;0;0;3;1;0;2;1;6000;1;9200;2;0;1;4000;1;4000;1;13200;1;114200;28550.0;1;3;2;235
1361;1;1;2;62;2;1;1;1;2;0;0;0;1;25.0;1;1;2;9000;8;2;2;1;50112;2;0;0;0;0;0;1;4000;1;4000;1;8600;2;0;1;8600;1;12600;1;31600;15800.0;2;4;4;537
1361;1;2;2;72;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;19000;2;0;1;19000;1;19000;1;31600;15800.0;2;1;4;537
1362;1;1;1;62;2;1;5;1;3;0;0;0;2;5.0;1;1;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;3500;1;7500;1;5400;2;0;1;5400;1;12900;1;12900;6450.0;2;4;2;280
1362;1;2;1;30;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12900;6450.0;2;3;1;280
1363;1;1;2;62;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10600;2;0;1;10600;1;10600;1;40600;20300.0;2;4;5;357
1363;1;2;2;25;2;3;2;1;3;0;0;0;2;28.0;2;0;1;9301;8;2;2;2;41312;0;0;2;1;0;2;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;40600;20300.0;1;4;3;357
1364;1;1;3;62;1;1;1;1;3;0;0;0;1;20.0;2;0;2;8600;7;2;2;1;92331;0;0;2;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;33300;16650.0;2;4;1;79
1364;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8300;2;0;1;8300;1;8300;9;33300;16650.0;2;1;2;79
1365;1;1;2;62;1;1;2;1;2;0;0;0;1;30.0;2;0;2;6500;5;2;5;1;31132;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;25000.0;2;4;2;503
1366;1;1;2;62;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;22000;2;0;9;22000;9;22000;9;22000;22000.0;2;4;2;1985
1367;1;1;1;62;1;1;4;1;1;0;0;0;1;42.0;2;0;2;1400;1;2;2;2;7001;2;0;0;0;0;0;1;200000;1;200000;2;0;1;200000;1;200000;1;400000;1;450000;225000.0;2;3;4;1356
1367;1;2;1;27;1;3;5;1;3;0;0;0;1;44.0;2;0;1;7100;5;2;5;1;72331;1;1;2;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;450000;225000.0;2;4;4;1356
1368;1;1;2;62;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;6500;6500.0;2;3;2;517
1369;1;1;2;62;1;1;1;1;1;0;0;0;1;44.0;2;0;2;6800;5;2;2;1;5002;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40000;20000.0;2;4;4;1695
1369;1;2;2;59;2;2;1;1;2;0;0;0;1;24.0;2;0;2;7900;5;2;2;1;30132;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40000;20000.0;2;4;4;1695
1370;1;1;3;62;1;1;1;1;1;0;0;0;1;45.0;2;0;2;4807;3;2;2;1;6001;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;70000;35000.0;2;3;3;537
1370;1;2;3;58;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8501;7;2;2;1;6001;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;9;70000;35000.0;2;4;3;537
1371;1;1;2;62;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;180000;2;0;1;180000;1;180000;1;240000;120000.0;2;4;2;1092
1371;1;2;2;59;2;2;1;1;3;0;0;0;1;39.0;2;0;2;2100;1;2;3;2;10333;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;240000;120000.0;2;3;2;1092
1372;1;1;1;62;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;2;30332;0;0;1;1;0;2;1;160000;1;160000;2;0;2;0;2;0;1;160000;1;160000;80000.0;2;4;2;329
1372;1;2;1;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;160000;80000.0;2;3;2;329
1373;1;1;2;62;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;2;92331;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;74000;24666.7;2;4;2;132
1373;1;2;2;58;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;74000;24666.7;2;4;2;132
1373;1;3;2;26;1;3;5;1;3;0;0;0;1;18.0;1;1;1;9301;8;2;2;2;51312;0;0;3;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;74000;24666.7;2;4;1;132
1374;1;1;3;62;1;1;1;1;3;0;0;0;1;24.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;28300;14150.0;2;4;2;524
1374;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8300;2;0;1;8300;1;8300;1;28300;14150.0;2;4;2;524
1375;1;1;1;62;2;1;4;1;3;0;0;0;1;45.0;2;0;2;9409;8;3;2;1;81331;0;0;1;1;0;2;1;68000;1;68000;2;0;1;11000;1;11000;1;79000;1;79000;79000.0;2;4;3;673
1376;1;1;1;62;2;1;4;1;3;0;0;0;2;43.8;1;1;1;7301;5;2;2;1;10333;0;0;1;1;0;2;1;20000;1;25000;1;7000;2;0;1;7000;1;32000;1;47000;23500.0;2;4;5;410
1376;1;2;1;36;2;3;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;1;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;47000;23500.0;2;2;3;410
1377;1;1;2;62;2;1;2;1;2;0;0;0;1;4.0;1;2;2;5601;3;2;1;1;53113;2;0;0;0;0;0;1;500;1;500;2;0;2;0;9;2700;9;3200;9;3200;3200.0;2;1;1;210
1378;1;1;3;63;2;1;1;1;2;0;0;0;1;25.0;1;1;2;8600;7;2;1;1;40112;2;0;0;0;0;0;1;2000;1;2000;1;9000;2;0;1;9000;1;11000;1;17000;8500.0;2;1;2;223
1378;1;2;3;70;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;17000;8500.0;2;1;2;223
1379;1;1;2;63;1;1;5;1;3;0;0;0;1;40.0;2;0;2;5601;3;2;2;1;53314;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;7000;7000.0;2;1;2;2446
1380;1;1;2;63;1;1;1;1;3;0;0;0;1;25.0;1;1;2;1800;1;2;2;1;80313;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;19000;9500.0;2;1;1;1272
1380;1;2;2;65;2;2;1;1;2;0;0;0;1;48.0;1;1;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;5000;1;5000;1;8000;2;0;1;8000;1;13000;1;19000;9500.0;2;1;2;1272
1381;1;1;3;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;9;64000;12800.0;2;1;2;289
1381;1;2;3;55;1;2;1;1;3;0;0;0;1;72.0;2;0;2;4903;4;2;2;1;34323;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;9;64000;12800.0;2;1;1;289
1381;1;3;3;25;1;3;5;1;2;0;0;0;1;20.0;1;1;2;5602;3;2;5;1;33114;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;64000;12800.0;2;1;1;289
1381;1;4;3;21;2;3;5;1;3;0;0;0;1;35.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;64000;12800.0;2;2;1;289
1381;1;5;3;22;2;3;5;1;3;0;0;0;1;35.0;2;0;2;8101;5;2;2;2;56314;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;64000;12800.0;2;1;2;289
1382;1;1;3;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8600;2;0;1;8600;1;8600;1;21500;5375.0;2;1;2;856
