id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1678;1;4;3;16;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22600;5650.0;2;1;3;763
1679;1;1;3;74;1;1;1;1;3;0;0;0;1;27.0;2;0;2;2500;1;2;2;2;80313;0;0;3;1;0;2;1;7500;1;7500;1;10500;2;0;1;10500;1;18000;1;33500;11166.7;2;1;2;196
1679;1;2;3;65;2;2;1;1;3;0;0;0;1;25.0;2;0;2;8501;7;2;2;1;53313;0;0;3;1;0;2;1;9000;1;9000;1;6500;2;0;1;6500;1;15500;1;33500;11166.7;2;1;2;196
1679;1;3;3;32;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;33500;11166.7;2;2;1;196
1680;1;1;1;74;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;5500;5500.0;2;1;5;695
1681;1;1;3;74;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;26300;13150.0;2;1;2;703
1681;1;2;3;78;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;26300;13150.0;2;4;2;703
1682;1;1;3;74;1;1;1;1;3;0;0;0;1;35.0;2;0;2;8402;6;3;2;2;7001;0;0;1;1;0;1;9;17000;9;25272;2;0;2;0;2;0;9;25272;9;33272;11090.7;2;1;2;550
1682;1;2;3;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;8000;2;0;9;8000;9;8000;9;33272;11090.7;2;1;2;550
1682;1;3;3;41;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;33272;11090.7;2;0;2;550
1683;1;1;2;74;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;7800;1;7800;1;24800;8266.7;2;1;2;1029
1683;1;2;2;49;2;3;5;1;3;0;0;0;1;45.0;1;1;2;4807;3;2;2;1;20323;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;1;3000;1;17000;1;24800;8266.7;2;2;2;1029
1683;1;3;2;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;24800;8266.7;1;1;2;1029
1684;1;1;1;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;24200;12100.0;2;2;2;472
1684;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;24200;12100.0;2;1;2;472
1685;1;1;1;74;1;1;1;1;3;0;0;0;1;12.0;2;0;2;6500;5;2;2;2;31333;0;0;3;1;0;2;1;28000;1;28000;1;18000;1;50000;1;68000;1;96000;1;116000;58000.0;2;2;5;114
1685;1;2;1;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;20000;1;20000;1;20000;1;116000;58000.0;2;2;4;114
1686;1;1;3;74;1;1;1;1;2;0;0;0;1;12.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;1000;1;1000;1;4000;2;0;1;4000;1;5000;1;11500;5750.0;2;2;2;66
1686;1;2;3;75;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;11500;5750.0;2;1;2;66
1687;1;1;2;74;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2000;1;2000;1;2000;2000.0;2;1;4;884
1688;1;1;3;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;14000;2;0;9;14000;9;14000;9;20300;10150.0;2;2;2;703
1688;1;2;3;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;9;20300;10150.0;2;2;2;703
1689;1;1;2;74;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7300;2;0;1;7300;1;7300;1;7300;7300.0;2;1;2;2033
1690;1;1;2;74;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;9;12500;6250.0;2;2;2;1457
1690;1;2;2;72;1;4;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;6200;2;0;9;6200;9;6200;9;12500;6250.0;2;2;2;1457
1691;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;11000;11000.0;2;2;2;382
1692;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;30000;15000.0;2;1;2;469
1692;1;2;2;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;30000;15000.0;2;1;2;469
1693;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;5500;2;0;9;5500;9;5500;9;5500;5500.0;2;4;2;381
1694;1;1;1;74;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;44000;22000.0;2;4;5;467
1694;1;2;1;77;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;33000;2;0;1;33000;1;33000;1;44000;22000.0;2;4;5;467
1695;1;1;1;74;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;30000;30000.0;2;4;5;725
1696;1;1;3;74;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;14300;1;14300;1;14300;14300.0;2;3;2;475
1697;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;32000;10666.7;2;3;2;142
1697;1;2;2;52;2;2;1;1;3;0;0;0;1;56.0;2;0;2;9602;8;2;2;1;57313;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;32000;10666.7;2;1;2;142
1697;1;3;2;26;2;3;5;1;3;0;0;0;1;10.0;1;1;1;6900;5;2;2;1;11333;0;0;3;2;4;0;2;0;2;0;2;0;2;0;2;0;2;0;1;32000;10666.7;2;4;1;142
1698;1;1;2;74;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;61000;1;61000;2;0;2;0;2;0;1;61000;1;82000;41000.0;2;4;2;1421
1698;1;2;2;76;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;1;82000;41000.0;2;4;2;1421
1699;1;1;1;74;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;39000;1;19000;1;58000;1;58000;1;67000;33500.0;2;3;4;467
1699;1;2;1;90;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;67000;33500.0;2;4;4;467
1700;1;1;3;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;1;30000;1;50000;1;50000;1;80000;40000.0;2;4;3;186
1700;1;2;3;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;1;20000;1;30000;1;30000;1;80000;40000.0;2;4;3;186
1701;1;1;2;74;1;1;4;1;2;0;0;0;1;7.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;12000;1;12000;1;65000;2;0;1;65000;1;77000;1;77000;77000.0;2;4;2;2033
1702;1;1;3;75;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;13300;6650.0;2;1;2;703
1702;1;2;3;88;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5800;2;0;1;5800;1;5800;1;13300;6650.0;2;1;1;703
1703;1;1;2;75;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;14200;1;14200;1;14200;14200.0;2;1;2;655
1704;1;1;3;75;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;14200;7100.0;2;1;2;564
1704;1;2;3;84;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;14200;7100.0;2;1;2;564
1705;1;1;2;75;2;1;3;1;3;0;0;0;1;10.0;1;1;2;9700;9;0;0;0;57314;0;0;3;1;0;2;9;9000;9;9000;1;10000;2;0;1;10000;9;19000;9;34000;17000.0;2;1;2;1132
1705;1;2;2;47;2;3;4;1;3;0;0;0;1;48.0;2;0;2;1009;1;2;2;1;30314;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;34000;17000.0;2;1;2;1132
1706;1;1;3;75;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;35000;11666.7;2;1;2;225
1706;1;2;3;71;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;9;35000;11666.7;2;1;2;225
1706;1;3;3;34;1;3;2;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;30334;0;0;1;1;0;2;9;14000;9;14000;2;0;2;0;2;0;9;14000;9;35000;11666.7;2;2;2;225
1707;1;1;3;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6600;2;0;1;6600;1;6600;9;33000;4714.3;2;1;2;439
1707;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6600;2;0;1;6600;1;6600;9;33000;4714.3;2;2;2;439
1707;1;3;3;28;1;3;2;1;3;0;0;0;1;45.0;2;0;2;6400;5;2;2;1;35323;0;0;3;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;33000;4714.3;2;2;1;439
1707;1;4;3;26;2;4;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;4800;9;4800;9;33000;4714.3;2;1;1;439
1707;1;5;3;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;4714.3;1;1;1;439
1707;1;6;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;4714.3;1;1;1;439
1707;1;7;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33000;4714.3;1;1;1;439
1708;1;1;2;75;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;16200;8100.0;2;1;2;1930
1708;1;2;2;24;1;4;5;1;3;0;0;0;1;24.0;1;1;1;6100;5;2;2;2;30333;0;0;1;1;0;2;1;9200;1;9200;2;0;2;0;2;0;1;9200;1;16200;8100.0;1;3;2;1930
1709;1;1;3;75;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;17000;5666.7;2;1;2;175
1709;1;2;3;45;2;3;5;1;3;0;0;0;1;15.0;1;1;1;8600;7;2;2;1;56314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;17000;5666.7;2;1;1;175
1709;1;3;3;20;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;17000;5666.7;2;1;1;175
1710;1;1;1;75;2;1;3;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;1;2;725
1711;1;1;1;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;9;40000;9;45000;9;45000;9;76000;19000.0;2;2;4;196
1711;1;2;1;46;1;3;1;1;2;0;0;0;1;45.0;2;0;2;4807;3;2;2;1;30133;2;0;0;0;0;0;9;26000;9;26000;2;0;2;0;2;0;9;26000;9;76000;19000.0;2;4;4;196
1711;1;3;1;45;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;76000;19000.0;2;3;4;196
1711;1;4;1;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;5000;9;5000;9;76000;19000.0;2;2;4;196
1712;1;1;2;75;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;2;2;1774
1713;1;1;2;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11747;2;0;1;11747;1;11747;1;21053;10526.5;2;2;2;1458
1713;1;2;2;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9306;2;0;1;9306;1;9306;1;21053;10526.5;2;4;2;1458
1714;1;1;3;75;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;1;2;670
1715;1;1;3;75;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;18000;18000.0;2;1;2;156
1716;1;1;2;75;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;2;2;572
1717;1;1;1;75;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;2;0;1;17000;1;17000;1;19500;9750.0;2;2;2;492
1717;1;2;1;61;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2500;2;0;1;2500;1;2500;1;19500;9750.0;3;1;2;492
1718;1;1;2;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;1;23000;11500.0;2;4;2;634
1718;1;2;2;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;23000;11500.0;2;4;2;634
1719;1;1;1;75;2;1;3;1;2;0;0;0;1;42.0;2;0;2;9000;8;2;2;1;41112;2;0;0;0;0;0;9;30000;9;30000;9;31000;2;0;9;31000;9;61000;9;61000;61000.0;2;4;2;178
1720;1;1;1;75;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;1;25000;1;75000;1;75000;1;87000;43500.0;2;4;2;524
1720;1;2;1;100;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;87000;43500.0;2;1;2;524
1721;1;1;2;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;12600;6300.0;2;3;5;634
1721;1;2;2;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6100;2;0;1;6100;1;6100;1;12600;6300.0;2;1;5;634
1722;1;1;2;75;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;23000;11500.0;2;4;2;1130
1722;1;2;2;71;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;11000;2;0;9;11000;9;11000;9;23000;11500.0;2;4;2;1130
1723;1;1;2;75;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;1;2000;1;24000;1;24000;1;24000;24000.0;2;4;3;771
1724;1;1;1;75;2;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;9;70000;9;70000;9;7300;2;0;9;7300;9;77300;9;116300;58150.0;2;4;5;536
1724;1;2;1;77;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;2;40331;0;0;2;1;0;2;9;28000;9;28000;9;11000;2;0;9;11000;9;39000;9;116300;58150.0;2;4;3;536
1725;1;1;3;75;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8500;2;0;1;8500;1;8500;1;18500;9250.0;2;4;2;454
1725;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;18500;9250.0;2;2;2;454
1726;1;1;1;75;1;1;1;1;2;0;0;0;1;17.0;2;0;2;7000;5;2;2;1;43132;2;0;0;0;0;0;1;30000;1;30000;1;46000;2;0;1;46000;1;76000;1;88000;44000.0;2;4;4;467
1726;1;2;1;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;88000;44000.0;2;2;4;467
1727;1;1;1;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;10000;5000.0;2;1;4;535
1727;1;2;1;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;5000.0;2;1;4;535
1728;1;1;2;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;20200;10100.0;2;1;2;454
1728;1;2;2;45;1;3;1;1;2;0;0;0;1;12.0;1;1;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;8200;1;8200;2;0;2;0;2;0;1;8200;1;20200;10100.0;2;2;2;454
1729;1;1;2;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10200;2;0;1;10200;1;10200;1;25190;6297.5;2;1;2;382
1729;1;2;2;69;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6990;2;0;1;6990;1;6990;1;25190;6297.5;2;1;2;382
1729;1;3;2;36;1;3;2;1;3;0;0;0;1;48.0;2;0;2;4803;3;2;2;1;30314;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;25190;6297.5;2;1;1;382
1729;1;4;2;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25190;6297.5;1;1;1;382
1730;1;1;3;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;35000;8750.0;2;1;2;212
1730;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;35000;8750.0;2;1;2;212
1730;1;3;3;24;1;4;5;1;3;0;0;0;1;50.0;2;0;2;8401;6;1;3;2;49334;0;0;1;1;0;1;1;9000;1;12000;2;0;2;0;2;0;1;12000;1;35000;8750.0;1;1;2;212
1730;1;4;3;27;2;4;5;1;3;0;0;0;1;16.0;1;1;1;8600;7;2;2;2;40314;0;0;2;2;2;0;1;4600;1;2000;2;0;2;0;2;0;1;2000;1;35000;8750.0;1;3;2;212
1731;1;1;3;76;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;28000;5600.0;2;1;2;281
1731;1;2;3;81;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;28000;5600.0;2;1;2;281
1731;1;3;3;36;2;3;4;1;3;0;0;0;1;44.0;2;0;2;4807;3;2;2;1;20333;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;28000;5600.0;2;2;4;281
1731;1;4;3;10;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28000;5600.0;1;1;2;281
1731;1;5;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28000;5600.0;1;1;2;281
1732;1;1;2;76;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;1;2;2032
1733;1;1;2;76;1;1;3;1;2;0;0;0;1;5.0;2;0;2;8200;5;2;5;1;10113;2;0;0;0;0;0;1;4000;1;4000;1;15000;2;0;1;15000;1;19000;1;19000;19000.0;2;2;2;654
1734;1;1;1;76;1;1;1;1;3;0;0;0;1;52.0;2;0;2;8600;7;2;3;2;31333;0;0;1;1;0;2;9;20000;9;20000;1;6300;2;0;1;6300;9;26300;9;42600;21300.0;2;1;2;467
1734;1;2;1;73;2;2;1;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;10000;1;10000;1;6300;2;0;1;6300;1;16300;9;42600;21300.0;2;1;2;467
1735;1;1;2;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;6400;6400.0;2;2;5;572
1736;1;1;3;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;9;37400;12466.7;2;1;2;850
1736;1;2;3;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;9;37400;12466.7;2;1;2;850
1736;1;3;3;49;1;3;2;1;3;0;0;0;1;48.0;2;0;2;4803;3;2;2;1;30314;0;0;3;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;37400;12466.7;2;1;1;850
1737;1;1;3;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11500;2;0;1;11500;1;11500;1;23500;11750.0;2;1;2;186
1737;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;23500;11750.0;2;1;2;186
1738;1;1;3;76;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;1;2;670
1739;1;1;1;76;1;1;1;1;3;0;0;0;1;15.0;2;0;2;2009;1;2;2;1;80332;0;0;3;1;0;2;9;5000;9;5000;9;39000;2;0;9;39000;9;44000;9;69000;34500.0;2;4;5;466
1739;1;2;1;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;25000;2;0;9;25000;9;25000;9;69000;34500.0;2;4;5;466
1740;1;1;3;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;45000;2;0;1;45000;1;45000;1;52000;26000.0;2;3;2;564
1740;1;2;3;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;52000;26000.0;2;2;2;564
